StudentID,TrialID,Label,EEG_PC1,EEG_PC2,EEG_PC3,EEG_PC4,EEG_PC5,EEG_PC6,EEG_PC7,GSR_PC1,GSR_PC2,GSR_PC3,GSR_PC4,EYE_PC1,EYE_PC2,EYE_PC3,IVT_PC1,IVT_PC2,IVT_PC3,IVT_PC4,IVT_PC5,IVT_PC6,TIVA_PC1,TIVA_PC2,TIVA_PC3,TIVA_PC4,TIVA_PC5
31,2Item6,1,-5.483387313601292,-0.797067877333372,0.7257372273161101,0.2961882239042579,0.3929985869268222,0.32867144881547017,-0.6706973914059083,-0.6501916353463808,0.6721479790274975,0.0067999860724655544,0.02836015571650819,-0.16883630010516118,-0.6224245495232927,-1.0614327992457833,1.9463832433201667,0.49921964805420144,-0.1549897024279318,-1.5897857535409499,0.6194491312421191,-0.4553301870199145,-0.7423931559782986,2.221151962064507,-0.7155482598094429,0.028676463823609485,0.037022365603741524
31,2Item7,1,-5.483387313601292,-0.797067877333372,0.7257372273161101,0.2961882239042579,0.3929985869268222,0.32867144881547017,-0.6706973914059083,-0.6823024358560145,1.4115224498574281,0.13137165848181934,-0.3641693271490875,-0.5190261403921752,0.22480384474877568,-0.7752861299781856,1.5752062506342068,2.084718151700984,-0.18956513782222267,-1.4406873650077672,0.594765270162116,0.035436079134614,-1.1276694265610925,-0.019045432509621946,-0.7893188856450369,-0.11259728022337676,0.0782835738340463
31,2Item8,0,-5.483387313601292,-0.797067877333372,0.7257372273161101,0.2961882239042579,0.3929985869268222,0.32867144881547017,-0.6706973914059083,-0.4443306344065452,0.36906844927139126,0.22451911932026064,0.06334611373453741,-0.551020070378029,0.10109924119451996,-0.40708946948573893,0.660006040588364,1.58133871145578,-0.6529336867217699,-1.6869578379267967,0.0505592903961812,0.2844548531369976,-1.1640375408555903,-0.18699824778861127,-0.6324507875066386,-0.11300799457805565,0.03596795560960743
31,2Item9,1,-5.483387313601292,-0.797067877333372,0.7257372273161101,0.2961882239042579,0.3929985869268222,0.32867144881547017,-0.6706973914059083,-0.38637737662911004,0.39784863788609093,0.08956776848250138,0.2480922260247845,-0.3100484991569187,0.19499946754946149,-1.1617912103466728,0.6570057720921861,0.9396464041939522,0.09479916875004926,-0.6073495084799351,0.19456618145605956,0.21318062764057144,-1.154175682435009,-0.18407259872063003,-0.7983615274257798,-0.12341543817764324,0.08765853327226564
31,2Item10,1,-5.483387313601292,-0.797067877333372,0.7257372273161101,0.2961882239042579,0.3929985869268222,0.32867144881547017,-0.6706973914059083,0.09032016011511432,-0.6878940059215425,0.8299386941152297,0.22923276253108393,-0.13195785844961702,-0.5929389457890629,0.24928864404072199,0.9443084586184428,-1.0154349728280467,-0.3752968180304222,-0.29498797508441116,0.07097029931953738,-0.2225774262057908,-1.1638899312310802,-0.18675067437826223,-0.6128099997872968,-0.1117647390692818,0.03439578180946069
31,3spl1,1,-2.200883448199445,0.006358465688835023,0.46893366235414696,-0.34417422930501107,0.5181452901570708,-0.4688218916770471,0.288729651052395,-0.08291268264756939,-0.49907481393857545,0.6289495720077837,0.20612278311257046,-0.1482239480723018,-0.5346045635478973,0.5833308157775071,0.6123558941267442,-1.2169042655261089,-0.4192289308331783,-0.2327381721686685,0.2739762655045497,-0.20675099983885586,-1.132564813158282,-0.175282838356957,-0.6314213599189299,-0.11337099586949757,0.1353139266731377
31,3Item15,0,-1.73162159343483,0.014528072137825632,0.10833775437003748,0.38003751162079974,-0.1100208806229143,0.18423615381134037,0.325061855114679,-0.6314012220417613,-0.14222013605314962,-0.023491739439210065,0.20325930681430737,-0.7407865095203944,0.13657742070777154,0.13395274134743115,0.2712774224524928,-0.026998682112830553,-0.04173821872129743,-0.7947883799502881,0.3147483167991624,0.32002233945953085,-1.1144735151366287,-0.13925662259361868,-0.34959418786491747,-0.09127854499918524,0.13332426432805067
31,3Item2,1,-1.8792253790999511,-0.18005377417261584,0.08955135317284306,-0.1611546584938969,0.3592402710542204,-0.25207692744147103,0.28543879235281583,0.12895295556746478,-0.4904802950342542,0.7805099479085024,0.22852926090157696,-0.12539487191332613,-0.6798183536382599,0.04152401222041842,0.05020486002642084,-1.0799468223362996,-0.46362511742264645,-0.3114244378011678,0.638828810040611,0.07629979179227994,-1.0625776284533799,0.3158372289345178,-0.4895304869212616,-0.06369415453414018,0.04738670284402965
31,3Item5,1,-2.108584982527755,-0.1716112603317814,0.510778684396345,0.09347798710169013,0.3859867517366196,0.7409888963486033,0.5629298308480354,-0.5377109814325235,-0.9448728762932823,0.30436427114245157,0.15729945137822066,-0.7571666069740534,0.22948195806549074,0.25099654672410276,-0.39004082239332505,-1.218109344628077,-0.41331335131165203,-0.39115882185979595,0.09267236365790968,0.19581800467948474,-0.876255069471161,1.422201047909639,-0.42584880556336496,0.00391487422663369,0.0011163038324308453
31,3Item12,1,-1.7311926129575663,0.37267078359417033,0.6784704348806629,-0.1325610206411496,0.3695051182958471,0.16038031655808999,0.24626585260262226,-0.2634002315963458,-0.5824167689431122,0.4461630585472084,0.18271603927151736,-0.5780665912924347,0.27620449631118116,-0.7178668405917839,0.6625123676809834,-1.0311573102125435,-0.22023005764379802,-0.2907400163415584,0.30845876697916585,-0.4780029689439276,-0.5854895669657003,3.108789176296784,-0.4996519389969991,0.112651272553266,-0.07273934383622407
31,3Item6,1,-3.0718304549093385,0.5469451795723684,1.3494152730273357,0.17791812565523926,0.927377084889498,-0.05621478913950037,0.653317809877231,0.24606054666948185,-0.6096820075781779,0.9322229682840228,0.18700863157415318,-0.7899036918486974,0.3231572130387206,0.6579877196009574,-0.4021481663215292,-1.2777813849672628,-0.2056354942498574,-0.3925834521615985,-0.09913143980051291,0.5678553820471292,-0.5192212119528617,3.480852608202237,-0.5464642693444789,0.12386707969710542,-0.033617861336784
31,3Item8,1,-1.7427620314381675,0.15232506571689688,0.29011852288560036,0.030971200986809215,0.352607084407235,0.3091861109174791,0.4236666866284959,-0.43206761102466273,-0.23336556587533114,0.17997691928723003,0.15899361481895238,-0.4773286312677467,0.19155351371362592,0.03898209542702995,-0.31867571675469897,0.28116982217888636,-0.012932506541332734,-0.5737315390965967,0.46815114562539567,0.014689558103926519,-0.9140686790180824,1.2061210219249845,-0.6790845761654,-0.026708700651939275,0.04656012501161747
31,3Item7,1,-1.499070553763993,0.2503289414667706,0.1790295205166761,-0.10488200048752466,0.28575987343179077,-0.2610562684854392,0.2743796629416893,-0.10251888075913881,-0.39435001481540694,0.4366312824707427,0.26037457619287263,-0.5147652248216622,-0.046795224095198866,-0.008768379736404945,0.7696723698687911,-0.8997965828109199,-0.13914989104733153,-0.3222631874353517,0.38391332740295253,-0.287596990703152,-1.0092955090979763,0.6519886998738562,-0.7297988211639257,-0.06034605283936631,0.05541248166424373
31,3Item9,0,-2.291599327186665,0.45377350365897406,0.3848047542453345,0.23603780152115383,0.39055509886675904,0.06939041839503216,0.3967168095590753,-0.3049978435685546,-0.1718903701769793,0.21739922388924834,0.2169079856896795,-0.09601135829492509,-0.5410893887897062,-0.4407604911536286,0.8876873636408308,-0.1500266164278328,-0.6063379716099051,-0.991589789738737,0.29983427226015363,-0.2811757373972146,-0.6724722769329897,2.6574966746518904,-0.7796502959888475,0.04363929448301901,0.04240227607145596
31,3Item17,1,-0.9584693974117726,2.8137090091787798,1.1603023738865605,2.244118753361916,0.019588636367253526,-0.6698215729889508,-0.011515887185115113,-0.4779053331565826,0.044687400233221077,0.13567996281657962,0.08707204982903094,-0.15391109125039756,-0.035463486033401756,-1.80470813369685,0.6813561379553543,1.2126047027498839,0.22721180219871062,-0.8027091922152136,0.719779856328396,-0.235687431469579,-0.7165486152441253,2.233625185892898,-0.8078976451646949,0.039758581757718084,0.02658052679816243
32,1spl1,1,1.778886352123244,-0.569209130469362,0.2771747670318128,-0.3494113471024392,0.24549399905563754,0.41608327187921224,0.1506537679724115,-0.780590974487827,-0.6552576198532779,0.7689345932643562,0.3527424507032025,1.1163524045848052,-0.44915636632286166,1.5241747778582935,0.17743901327819822,-0.38419106811282383,-0.25459434930976155,0.9301789020263582,-0.03624073234759428,0.5331831219012655,0.6782645161981502,-0.38085486446556993,-0.5547474318672548,-0.07951859308042863,-0.4616551317836783
32,1spl2,0,1.674707948008999,-2.453076862866742,-0.3624285500431021,0.3037267870459674,-0.060576608454959574,0.16302014885716082,-0.05852975880564883,-0.9389123125529603,-0.668068601250797,0.6223773620059413,0.34824695629605995,2.010373329653131,-1.1081228737943403,2.3761907959066844,-0.056478632658954954,-0.15069492619107713,0.23316412970514128,1.513319859498976,-0.14711435955430263,0.5815632598702731,-0.7653051475276579,-0.22798070046295013,-0.29714141024445145,-0.07981072946528063,-0.2614128912256736
32,1Item1,1,2.3749386445127136,-0.8453882248533985,-0.5285621982870643,1.133198279098924,0.0674180702835861,0.5238684475720009,0.050898397747175375,-0.9665157657985993,-0.392186245821134,0.6287387410948304,0.2396083941956874,0.5358251236635129,-0.3111748077016101,-0.6352183185661524,1.3195629573189052,-0.752089027494752,-0.8623290583130883,-0.14940165477262937,-0.03648452603705615,-0.34932506205266184,-0.28764464541745255,-0.3193435693032095,0.513755514787914,-0.03451071944189684,-0.3354054713618872
32,1Item2,1,2.935303500134473,0.41442712247343605,0.20756523829499338,-1.1153503278776808,0.18318514723317877,-0.02993994270696748,0.20990695839128184,-1.0324258592040874,-0.13092874294792478,0.600523355184449,0.13222217997065622,0.3420770909018281,0.28701885101617575,-0.10250940560430573,1.5978166154023148,-0.1511627647163361,0.08083701874663471,0.7206205883107096,-0.7096391248550936,-0.14587499413928282,-1.097779845377759,-0.22493725525463087,1.4854101714040182,0.024487622925399494,-0.5656300915123748
32,1Item3,1,3.6147817066069776,0.7820154343234489,0.4097664232702131,2.6355923232578484,-0.02880567170657167,-0.2092454467849293,0.018463933715642703,-1.4162219001759238,1.3219441976730042,0.37852450122492354,-0.4281043741417947,0.7128754528563368,-0.07870551539716697,-0.9566274111119443,2.4114024381705286,0.25833136913649596,-1.1203673794276194,-0.4944247778653373,-0.8138244483525843,-0.010105808410598114,-1.1973625837202568,-0.22232076617281032,1.8537595807752794,0.047607699870007576,-0.6845026225488973
32,1Item4,1,3.0434915764232,-0.22706416089050152,0.41512591532420656,-0.30231513334563104,-0.2705604500171119,-0.6530720908118138,-0.03876109965225263,-0.9115046719295533,-0.15979228116939773,0.6340146226388023,0.2303539421592984,0.20606540303321627,0.3006777803482243,-0.82208729974093,1.8367046057870189,0.24580717293312823,-0.49336589939066555,-0.46212987730023475,-0.6162263369010613,0.33365187891387244,-0.7372936250872507,-0.17514066250340282,1.9840094526183103,0.06953275008592173,-0.8748026228614069
32,1Item5,1,1.9719859241628441,-0.11453589769643711,0.4841467529916424,0.4760393795446823,-0.20296305155156494,0.3464275210549251,0.1619091770126172,-0.9835301918318833,0.3436721029499586,0.5505568894089635,0.10287629412248826,0.37444741979825946,-0.18256360390394857,-1.0263686898793913,1.5292845621103788,1.978388707444246,0.5848406355209318,-0.18175679333300995,0.040524643555226156,-0.22135663425181865,-0.9476266426280243,-0.1932699495087749,1.2829480381616292,0.023063201841374496,-0.5769292477360166
32,1Item6,0,2.408782075283912,-1.4810180002157631,-1.414185234910203,1.0414086691693978,0.14797236800283978,-0.3650608233796532,-0.08982533149523708,-1.06976295371857,0.018729860965938032,0.5703101757351327,0.08633397823784543,0.12766557824422076,0.7684367648821319,-0.2369191355227605,0.3848632844261023,0.7362685256871166,-0.09143454896124573,0.8986235622322387,-0.42428240417860086,-0.2734354753262368,-1.268104981531986,-0.17910843226998413,2.163664329369644,0.07117033346969726,-0.7166090797941123
32,1Item7,1,3.0631692080680786,0.6421108623240996,0.01351445335807729,0.9769383011685703,-0.3175284607559169,0.24999163007264683,-0.02090346442816032,-1.013738306418284,-0.237654464084721,0.6150517879237133,0.17340862128808832,0.935825848458572,-0.4386171623831778,-0.9090510970962771,2.333313633730854,-0.6161940090769307,-0.7709020764226362,-0.2290284755321165,-0.2985839872585088,-0.3472441676389818,-1.267431582716178,-0.18080021990283593,2.3188874947758285,0.08098298770378459,-0.7522352165667963
32,1Item8,0,2.3927452280669015,1.0873195422695578,0.7584598524429235,-0.3861939662707467,-0.3177770849863329,0.006974748476237488,0.12808241821842395,-1.387267686336292,1.2690522096577952,0.3911904619329976,-0.3883040002777981,0.7280751137034502,-0.221436296578282,-0.3614595751172502,1.8030512795567766,1.2159821419067254,-0.964898942043964,-0.4356004193483499,-0.42070922532490235,-0.07054979225101132,-1.241481738570243,-0.16509468549355208,2.560121373750511,0.10020147278144861,-0.8279598182866318
32,1Item9,1,1.7043623392823828,0.9250671568034007,0.7710711137017461,0.123662372137427,-0.9144917781804278,0.2782553993100923,0.11520562383725541,-1.571447588113663,2.0594057264340666,0.29825652665737645,-0.6996070525409207,-0.12417110516615044,0.8155659408430079,-0.9400081262835954,1.369303040109633,3.295922630067942,0.6798892620808731,-0.3095206471141925,-0.21843718122287153,0.18114632903494202,-0.6178553816377785,0.5460408332151555,0.49879451821495224,0.035670546837584874,-0.4918882600998768
32,1Item10,1,2.0810607825745038,1.4575934333689378,0.7135321036618527,1.545097162512361,-0.5714737346797292,0.4572303119729247,0.030158794680151552,-1.6108319770717001,2.026939259398709,0.297692047973157,-0.7227761151268693,1.0916679786806,-0.3682762048507711,-0.07264872492939682,1.387112604074668,2.4461789669845833,-0.3421500137797732,-0.6991237288163884,-0.15964730129764654,-0.1117917318280558,-1.178887180498386,-0.11621004104350718,1.0421575043158138,0.0065387332601094935,-0.4476265466759894
32,2spl1,1,1.93596980591618,-0.4842422473539379,-0.7972084228752191,0.22703499718315717,0.13942015269973754,0.28752457125415454,-0.010211940122948569,-0.8937471014654991,-0.0751522172217307,0.6706929876785099,0.15557609942802905,1.0926519171001137,-1.1985553445460846,1.5017004129159308,1.4968576818285486,-0.5034069607114968,0.26198330789103397,0.42563362619594725,-0.13787237896281082,-0.23569706928021533,0.7365279797202756,0.1549659045845885,1.030352562122754,0.0476531962372659,0.7853597303772352
32,2spl2,1,1.1433964141394664,-1.9186409657660473,-1.61330580730249,0.6027317324652866,0.5020673649432581,0.022101052367588664,0.139784606078631,-0.8752946682224791,-0.6927718425642337,0.6973381471764521,0.3140587943240428,0.3366222881532886,-0.143980511315074,0.13124645587356779,0.589447607990729,-1.355830437784703,-0.29317633443715896,0.2071874910851729,-0.24665630346663434,0.6061230607323992,-0.5674453566868463,-0.19069457793852693,-0.6058732456926689,-0.08486122527957413,-0.34241489088742577
32,2Item1,1,0.7345598821590462,0.678018423853034,0.6444626511075067,0.6982559267156725,-0.8426477508956346,0.6365064734393912,0.23850766063266735,-0.9114088253091385,-0.6598070237198702,0.66413755438925,0.30217778568531684,0.7835790857632793,-0.555887979177929,0.3865618358445289,1.448250663957516,-0.9310043509273691,0.07822346362378306,0.5137496576878406,-0.2302885185728495,0.002893890798687259,-1.090902940772573,-0.1908521324188441,-0.04358596131606145,-0.06913586118190808,-0.23202308039730887
32,2Item2,1,1.1461694953845951,-0.7287028639708178,-1.5280101722405384,-0.035771182559048,-0.49984300691708106,-0.11037146557633007,0.10009733718175193,-0.8429443711719511,-0.8428496628664874,0.7231776233046256,0.3638446980581464,1.0878461535225175,-0.7076873014061414,0.24145653433667347,0.9821543236212903,-1.5792996238559032,-1.0128095625143836,0.46202085018128064,-0.49401974742145177,0.34824749483703793,-1.1579286296567386,-0.1904816984887168,0.17447712114575745,-0.05888468812878171,-0.21806124589324355
32,2Item3,1,1.4556831577531724,1.7572993346586934,0.8620533898002016,-0.505197780377926,-0.3521904418301972,-0.25991109354486314,0.008353213229493494,-1.1111002300898154,0.4192188491149346,0.506665660827306,-0.03348364182878008,0.23733003658441096,0.0193185120141012,-0.2507497129168664,0.8825773342742994,1.1840067587009757,-0.7453849133455127,-0.6358645761709568,0.0068890883852793135,-0.2931553246505274,-1.1959926784006192,-0.18045321120253624,0.5714563809994362,-0.03262779681067014,-0.3006689297642131
32,2Item4,1,2.23663748806415,1.3529728703632975,0.29754606814823653,2.313106184381282,-0.4156202996934023,0.04254559312362703,0.003710707694274559,-1.3138229337934815,1.110000913885313,0.4020917736009908,-0.3169386143137772,0.8252691187792554,-0.9022977665304299,-2.0691584562556455,1.1466638725513234,1.9042917587787764,-0.11256571101609128,0.2679839518370394,-0.04942159765931766,-0.23198900690841767,-1.1894476122414024,-0.16900446468144573,0.8001035939336677,-0.015296304070646517,-0.3699036361363394
